47.00650024414063,46.76449966430664,46.48749923706055,46.84299850463867,47.37699890136719,47.37749862670898,47.16299819946289,46.7140007019043,46.87149810791016,47.994998931884766,48.240501403808594,48.68600082397461,48.37350082397461,48.604000091552734,48.3390007019043,49.259498596191406,49.68199920654297,49.615501403808594,49.38999938964844,50.282501220703125,50.282501220703125,50.39350128173828,50.46749877929688,50.54999923706055,50.637001037597656,50.09199905395508,50.25350189208984,49.277000427246094,49.42449951171875,49.573001861572266
46.76449966430664,46.48749923706055,46.84299850463867,47.37699890136719,47.37749862670898,47.16299819946289,46.7140007019043,46.87149810791016,47.994998931884766,48.240501403808594,48.68600082397461,48.37350082397461,48.604000091552734,48.3390007019043,49.259498596191406,49.68199920654297,49.615501403808594,49.38999938964844,50.282501220703125,50.282501220703125,50.39350128173828,50.46749877929688,50.54999923706055,50.637001037597656,50.09199905395508,50.25350189208984,49.277000427246094,49.42449951171875,49.573001861572266,49.57099914550781
46.48749923706055,46.84299850463867,47.37699890136719,47.37749862670898,47.16299819946289,46.7140007019043,46.87149810791016,47.994998931884766,48.240501403808594,48.68600082397461,48.37350082397461,48.604000091552734,48.3390007019043,49.259498596191406,49.68199920654297,49.615501403808594,49.38999938964844,50.282501220703125,50.282501220703125,50.39350128173828,50.46749877929688,50.54999923706055,50.637001037597656,50.09199905395508,50.25350189208984,49.277000427246094,49.42449951171875,49.573001861572266,49.57099914550781,51.68349838256836
46.84299850463867,47.37699890136719,47.37749862670898,47.16299819946289,46.7140007019043,46.87149810791016,47.994998931884766,48.240501403808594,48.68600082397461,48.37350082397461,48.604000091552734,48.3390007019043,49.259498596191406,49.68199920654297,49.615501403808594,49.38999938964844,50.282501220703125,50.282501220703125,50.39350128173828,50.46749877929688,50.54999923706055,50.637001037597656,50.09199905395508,50.25350189208984,49.277000427246094,49.42449951171875,49.573001861572266,49.57099914550781,51.68349838256836,51.65650177001953
47.37699890136719,47.37749862670898,47.16299819946289,46.7140007019043,46.87149810791016,47.994998931884766,48.240501403808594,48.68600082397461,48.37350082397461,48.604000091552734,48.3390007019043,49.259498596191406,49.68199920654297,49.615501403808594,49.38999938964844,50.282501220703125,50.282501220703125,50.39350128173828,50.46749877929688,50.54999923706055,50.637001037597656,50.09199905395508,50.25350189208984,49.277000427246094,49.42449951171875,49.573001861572266,49.57099914550781,51.68349838256836,51.65650177001953,51.652000427246094
47.37749862670898,47.16299819946289,46.7140007019043,46.87149810791016,47.994998931884766,48.240501403808594,48.68600082397461,48.37350082397461,48.604000091552734,48.3390007019043,49.259498596191406,49.68199920654297,49.615501403808594,49.38999938964844,50.282501220703125,50.282501220703125,50.39350128173828,50.46749877929688,50.54999923706055,50.637001037597656,50.09199905395508,50.25350189208984,49.277000427246094,49.42449951171875,49.573001861572266,49.57099914550781,51.68349838256836,51.65650177001953,51.652000427246094,52.130001068115234
47.16299819946289,46.7140007019043,46.87149810791016,47.994998931884766,48.240501403808594,48.68600082397461,48.37350082397461,48.604000091552734,48.3390007019043,49.259498596191406,49.68199920654297,49.615501403808594,49.38999938964844,50.282501220703125,50.282501220703125,50.39350128173828,50.46749877929688,50.54999923706055,50.637001037597656,50.09199905395508,50.25350189208984,49.277000427246094,49.42449951171875,49.573001861572266,49.57099914550781,51.68349838256836,51.65650177001953,51.652000427246094,52.130001068115234,52.14849853515625
46.7140007019043,46.87149810791016,47.994998931884766,48.240501403808594,48.68600082397461,48.37350082397461,48.604000091552734,48.3390007019043,49.259498596191406,49.68199920654297,49.615501403808594,49.38999938964844,50.282501220703125,50.282501220703125,50.39350128173828,50.46749877929688,50.54999923706055,50.637001037597656,50.09199905395508,50.25350189208984,49.277000427246094,49.42449951171875,49.573001861572266,49.57099914550781,51.68349838256836,51.65650177001953,51.652000427246094,52.130001068115234,52.14849853515625,52.4995002746582
46.87149810791016,47.994998931884766,48.240501403808594,48.68600082397461,48.37350082397461,48.604000091552734,48.3390007019043,49.259498596191406,49.68199920654297,49.615501403808594,49.38999938964844,50.282501220703125,50.282501220703125,50.39350128173828,50.46749877929688,50.54999923706055,50.637001037597656,50.09199905395508,50.25350189208984,49.277000427246094,49.42449951171875,49.573001861572266,49.57099914550781,51.68349838256836,51.65650177001953,51.652000427246094,52.130001068115234,52.14849853515625,52.4995002746582,52.13399887084961
47.994998931884766,48.240501403808594,48.68600082397461,48.37350082397461,48.604000091552734,48.3390007019043,49.259498596191406,49.68199920654297,49.615501403808594,49.38999938964844,50.282501220703125,50.282501220703125,50.39350128173828,50.46749877929688,50.54999923706055,50.637001037597656,50.09199905395508,50.25350189208984,49.277000427246094,49.42449951171875,49.573001861572266,49.57099914550781,51.68349838256836,51.65650177001953,51.652000427246094,52.130001068115234,52.14849853515625,52.4995002746582,52.13399887084961,52.61949920654297
48.240501403808594,48.68600082397461,48.37350082397461,48.604000091552734,48.3390007019043,49.259498596191406,49.68199920654297,49.615501403808594,49.38999938964844,50.282501220703125,50.282501220703125,50.39350128173828,50.46749877929688,50.54999923706055,50.637001037597656,50.09199905395508,50.25350189208984,49.277000427246094,49.42449951171875,49.573001861572266,49.57099914550781,51.68349838256836,51.65650177001953,51.652000427246094,52.130001068115234,52.14849853515625,52.4995002746582,52.13399887084961,52.61949920654297,52.91450119018555
48.68600082397461,48.37350082397461,48.604000091552734,48.3390007019043,49.259498596191406,49.68199920654297,49.615501403808594,49.38999938964844,50.282501220703125,50.282501220703125,50.39350128173828,50.46749877929688,50.54999923706055,50.637001037597656,50.09199905395508,50.25350189208984,49.277000427246094,49.42449951171875,49.573001861572266,49.57099914550781,51.68349838256836,51.65650177001953,51.652000427246094,52.130001068115234,52.14849853515625,52.4995002746582,52.13399887084961,52.61949920654297,52.91450119018555,52.38600158691406
48.37350082397461,48.604000091552734,48.3390007019043,49.259498596191406,49.68199920654297,49.615501403808594,49.38999938964844,50.282501220703125,50.282501220703125,50.39350128173828,50.46749877929688,50.54999923706055,50.637001037597656,50.09199905395508,50.25350189208984,49.277000427246094,49.42449951171875,49.573001861572266,49.57099914550781,51.68349838256836,51.65650177001953,51.652000427246094,52.130001068115234,52.14849853515625,52.4995002746582,52.13399887084961,52.61949920654297,52.91450119018555,52.38600158691406,52.20750045776367
48.604000091552734,48.3390007019043,49.259498596191406,49.68199920654297,49.615501403808594,49.38999938964844,50.282501220703125,50.282501220703125,50.39350128173828,50.46749877929688,50.54999923706055,50.637001037597656,50.09199905395508,50.25350189208984,49.277000427246094,49.42449951171875,49.573001861572266,49.57099914550781,51.68349838256836,51.65650177001953,51.652000427246094,52.130001068115234,52.14849853515625,52.4995002746582,52.13399887084961,52.61949920654297,52.91450119018555,52.38600158691406,52.20750045776367,52.060001373291016
48.3390007019043,49.259498596191406,49.68199920654297,49.615501403808594,49.38999938964844,50.282501220703125,50.282501220703125,50.39350128173828,50.46749877929688,50.54999923706055,50.637001037597656,50.09199905395508,50.25350189208984,49.277000427246094,49.42449951171875,49.573001861572266,49.57099914550781,51.68349838256836,51.65650177001953,51.652000427246094,52.130001068115234,52.14849853515625,52.4995002746582,52.13399887084961,52.61949920654297,52.91450119018555,52.38600158691406,52.20750045776367,52.060001373291016,52.08200073242188
49.259498596191406,49.68199920654297,49.615501403808594,49.38999938964844,50.282501220703125,50.282501220703125,50.39350128173828,50.46749877929688,50.54999923706055,50.637001037597656,50.09199905395508,50.25350189208984,49.277000427246094,49.42449951171875,49.573001861572266,49.57099914550781,51.68349838256836,51.65650177001953,51.652000427246094,52.130001068115234,52.14849853515625,52.4995002746582,52.13399887084961,52.61949920654297,52.91450119018555,52.38600158691406,52.20750045776367,52.060001373291016,52.08200073242188,51.820499420166016
49.68199920654297,49.615501403808594,49.38999938964844,50.282501220703125,50.282501220703125,50.39350128173828,50.46749877929688,50.54999923706055,50.637001037597656,50.09199905395508,50.25350189208984,49.277000427246094,49.42449951171875,49.573001861572266,49.57099914550781,51.68349838256836,51.65650177001953,51.652000427246094,52.130001068115234,52.14849853515625,52.4995002746582,52.13399887084961,52.61949920654297,52.91450119018555,52.38600158691406,52.20750045776367,52.060001373291016,52.08200073242188,51.820499420166016,52.42350006103516
49.615501403808594,49.38999938964844,50.282501220703125,50.282501220703125,50.39350128173828,50.46749877929688,50.54999923706055,50.637001037597656,50.09199905395508,50.25350189208984,49.277000427246094,49.42449951171875,49.573001861572266,49.57099914550781,51.68349838256836,51.65650177001953,51.652000427246094,52.130001068115234,52.14849853515625,52.4995002746582,52.13399887084961,52.61949920654297,52.91450119018555,52.38600158691406,52.20750045776367,52.060001373291016,52.08200073242188,51.820499420166016,52.42350006103516,51.79449844360352
49.38999938964844,50.282501220703125,50.282501220703125,50.39350128173828,50.46749877929688,50.54999923706055,50.637001037597656,50.09199905395508,50.25350189208984,49.277000427246094,49.42449951171875,49.573001861572266,49.57099914550781,51.68349838256836,51.65650177001953,51.652000427246094,52.130001068115234,52.14849853515625,52.4995002746582,52.13399887084961,52.61949920654297,52.91450119018555,52.38600158691406,52.20750045776367,52.060001373291016,52.08200073242188,51.820499420166016,52.42350006103516,51.79449844360352,51.733001708984375
50.282501220703125,50.282501220703125,50.39350128173828,50.46749877929688,50.54999923706055,50.637001037597656,50.09199905395508,50.25350189208984,49.277000427246094,49.42449951171875,49.573001861572266,49.57099914550781,51.68349838256836,51.65650177001953,51.652000427246094,52.130001068115234,52.14849853515625,52.4995002746582,52.13399887084961,52.61949920654297,52.91450119018555,52.38600158691406,52.20750045776367,52.060001373291016,52.08200073242188,51.820499420166016,52.42350006103516,51.79449844360352,51.733001708984375,52.51499938964844
50.282501220703125,50.39350128173828,50.46749877929688,50.54999923706055,50.637001037597656,50.09199905395508,50.25350189208984,49.277000427246094,49.42449951171875,49.573001861572266,49.57099914550781,51.68349838256836,51.65650177001953,51.652000427246094,52.130001068115234,52.14849853515625,52.4995002746582,52.13399887084961,52.61949920654297,52.91450119018555,52.38600158691406,52.20750045776367,52.060001373291016,52.08200073242188,51.820499420166016,52.42350006103516,51.79449844360352,51.733001708984375,52.51499938964844,52.59600067138672
50.39350128173828,50.46749877929688,50.54999923706055,50.637001037597656,50.09199905395508,50.25350189208984,49.277000427246094,49.42449951171875,49.573001861572266,49.57099914550781,51.68349838256836,51.65650177001953,51.652000427246094,52.130001068115234,52.14849853515625,52.4995002746582,52.13399887084961,52.61949920654297,52.91450119018555,52.38600158691406,52.20750045776367,52.060001373291016,52.08200073242188,51.820499420166016,52.42350006103516,51.79449844360352,51.733001708984375,52.51499938964844,52.59600067138672,52.82600021362305
50.46749877929688,50.54999923706055,50.637001037597656,50.09199905395508,50.25350189208984,49.277000427246094,49.42449951171875,49.573001861572266,49.57099914550781,51.68349838256836,51.65650177001953,51.652000427246094,52.130001068115234,52.14849853515625,52.4995002746582,52.13399887084961,52.61949920654297,52.91450119018555,52.38600158691406,52.20750045776367,52.060001373291016,52.08200073242188,51.820499420166016,52.42350006103516,51.79449844360352,51.733001708984375,52.51499938964844,52.59600067138672,52.82600021362305,53.60049819946289
50.54999923706055,50.637001037597656,50.09199905395508,50.25350189208984,49.277000427246094,49.42449951171875,49.573001861572266,49.57099914550781,51.68349838256836,51.65650177001953,51.652000427246094,52.130001068115234,52.14849853515625,52.4995002746582,52.13399887084961,52.61949920654297,52.91450119018555,52.38600158691406,52.20750045776367,52.060001373291016,52.08200073242188,51.820499420166016,52.42350006103516,51.79449844360352,51.733001708984375,52.51499938964844,52.59600067138672,52.82600021362305,53.60049819946289,53.16450119018555
50.637001037597656,50.09199905395508,50.25350189208984,49.277000427246094,49.42449951171875,49.573001861572266,49.57099914550781,51.68349838256836,51.65650177001953,51.652000427246094,52.130001068115234,52.14849853515625,52.4995002746582,52.13399887084961,52.61949920654297,52.91450119018555,52.38600158691406,52.20750045776367,52.060001373291016,52.08200073242188,51.820499420166016,52.42350006103516,51.79449844360352,51.733001708984375,52.51499938964844,52.59600067138672,52.82600021362305,53.60049819946289,53.16450119018555,51.86899948120117
50.09199905395508,50.25350189208984,49.277000427246094,49.42449951171875,49.573001861572266,49.57099914550781,51.68349838256836,51.65650177001953,51.652000427246094,52.130001068115234,52.14849853515625,52.4995002746582,52.13399887084961,52.61949920654297,52.91450119018555,52.38600158691406,52.20750045776367,52.060001373291016,52.08200073242188,51.820499420166016,52.42350006103516,51.79449844360352,51.733001708984375,52.51499938964844,52.59600067138672,52.82600021362305,53.60049819946289,53.16450119018555,51.86899948120117,51.80849838256836
50.25350189208984,49.277000427246094,49.42449951171875,49.573001861572266,49.57099914550781,51.68349838256836,51.65650177001953,51.652000427246094,52.130001068115234,52.14849853515625,52.4995002746582,52.13399887084961,52.61949920654297,52.91450119018555,52.38600158691406,52.20750045776367,52.060001373291016,52.08200073242188,51.820499420166016,52.42350006103516,51.79449844360352,51.733001708984375,52.51499938964844,52.59600067138672,52.82600021362305,53.60049819946289,53.16450119018555,51.86899948120117,51.80849838256836,51.25350189208984
49.277000427246094,49.42449951171875,49.573001861572266,49.57099914550781,51.68349838256836,51.65650177001953,51.652000427246094,52.130001068115234,52.14849853515625,52.4995002746582,52.13399887084961,52.61949920654297,52.91450119018555,52.38600158691406,52.20750045776367,52.060001373291016,52.08200073242188,51.820499420166016,52.42350006103516,51.79449844360352,51.733001708984375,52.51499938964844,52.59600067138672,52.82600021362305,53.60049819946289,53.16450119018555,51.86899948120117,51.80849838256836,51.25350189208984,50.59349822998047
49.42449951171875,49.573001861572266,49.57099914550781,51.68349838256836,51.65650177001953,51.652000427246094,52.130001068115234,52.14849853515625,52.4995002746582,52.13399887084961,52.61949920654297,52.91450119018555,52.38600158691406,52.20750045776367,52.060001373291016,52.08200073242188,51.820499420166016,52.42350006103516,51.79449844360352,51.733001708984375,52.51499938964844,52.59600067138672,52.82600021362305,53.60049819946289,53.16450119018555,51.86899948120117,51.80849838256836,51.25350189208984,50.59349822998047,50.97999954223633
49.573001861572266,49.57099914550781,51.68349838256836,51.65650177001953,51.652000427246094,52.130001068115234,52.14849853515625,52.4995002746582,52.13399887084961,52.61949920654297,52.91450119018555,52.38600158691406,52.20750045776367,52.060001373291016,52.08200073242188,51.820499420166016,52.42350006103516,51.79449844360352,51.733001708984375,52.51499938964844,52.59600067138672,52.82600021362305,53.60049819946289,53.16450119018555,51.86899948120117,51.80849838256836,51.25350189208984,50.59349822998047,50.97999954223633,51.63600158691406
49.57099914550781,51.68349838256836,51.65650177001953,51.652000427246094,52.130001068115234,52.14849853515625,52.4995002746582,52.13399887084961,52.61949920654297,52.91450119018555,52.38600158691406,52.20750045776367,52.060001373291016,52.08200073242188,51.820499420166016,52.42350006103516,51.79449844360352,51.733001708984375,52.51499938964844,52.59600067138672,52.82600021362305,53.60049819946289,53.16450119018555,51.86899948120117,51.80849838256836,51.25350189208984,50.59349822998047,50.97999954223633,51.63600158691406,52.22850036621094
51.68349838256836,51.65650177001953,51.652000427246094,52.130001068115234,52.14849853515625,52.4995002746582,52.13399887084961,52.61949920654297,52.91450119018555,52.38600158691406,52.20750045776367,52.060001373291016,52.08200073242188,51.820499420166016,52.42350006103516,51.79449844360352,51.733001708984375,52.51499938964844,52.59600067138672,52.82600021362305,53.60049819946289,53.16450119018555,51.86899948120117,51.80849838256836,51.25350189208984,50.59349822998047,50.97999954223633,51.63600158691406,52.22850036621094,52.46900177001953
51.65650177001953,51.652000427246094,52.130001068115234,52.14849853515625,52.4995002746582,52.13399887084961,52.61949920654297,52.91450119018555,52.38600158691406,52.20750045776367,52.060001373291016,52.08200073242188,51.820499420166016,52.42350006103516,51.79449844360352,51.733001708984375,52.51499938964844,52.59600067138672,52.82600021362305,53.60049819946289,53.16450119018555,51.86899948120117,51.80849838256836,51.25350189208984,50.59349822998047,50.97999954223633,51.63600158691406,52.22850036621094,52.46900177001953,52.5984992980957
51.652000427246094,52.130001068115234,52.14849853515625,52.4995002746582,52.13399887084961,52.61949920654297,52.91450119018555,52.38600158691406,52.20750045776367,52.060001373291016,52.08200073242188,51.820499420166016,52.42350006103516,51.79449844360352,51.733001708984375,52.51499938964844,52.59600067138672,52.82600021362305,53.60049819946289,53.16450119018555,51.86899948120117,51.80849838256836,51.25350189208984,50.59349822998047,50.97999954223633,51.63600158691406,52.22850036621094,52.46900177001953,52.5984992980957,52.4384994506836
52.130001068115234,52.14849853515625,52.4995002746582,52.13399887084961,52.61949920654297,52.91450119018555,52.38600158691406,52.20750045776367,52.060001373291016,52.08200073242188,51.820499420166016,52.42350006103516,51.79449844360352,51.733001708984375,52.51499938964844,52.59600067138672,52.82600021362305,53.60049819946289,53.16450119018555,51.86899948120117,51.80849838256836,51.25350189208984,50.59349822998047,50.97999954223633,51.63600158691406,52.22850036621094,52.46900177001953,52.5984992980957,52.4384994506836,52.56949996948242
52.14849853515625,52.4995002746582,52.13399887084961,52.61949920654297,52.91450119018555,52.38600158691406,52.20750045776367,52.060001373291016,52.08200073242188,51.820499420166016,52.42350006103516,51.79449844360352,51.733001708984375,52.51499938964844,52.59600067138672,52.82600021362305,53.60049819946289,53.16450119018555,51.86899948120117,51.80849838256836,51.25350189208984,50.59349822998047,50.97999954223633,51.63600158691406,52.22850036621094,52.46900177001953,52.5984992980957,52.4384994506836,52.56949996948242,52.87350082397461
52.4995002746582,52.13399887084961,52.61949920654297,52.91450119018555,52.38600158691406,52.20750045776367,52.060001373291016,52.08200073242188,51.820499420166016,52.42350006103516,51.79449844360352,51.733001708984375,52.51499938964844,52.59600067138672,52.82600021362305,53.60049819946289,53.16450119018555,51.86899948120117,51.80849838256836,51.25350189208984,50.59349822998047,50.97999954223633,51.63600158691406,52.22850036621094,52.46900177001953,52.5984992980957,52.4384994506836,52.56949996948242,52.87350082397461,53.59999847412109
52.13399887084961,52.61949920654297,52.91450119018555,52.38600158691406,52.20750045776367,52.060001373291016,52.08200073242188,51.820499420166016,52.42350006103516,51.79449844360352,51.733001708984375,52.51499938964844,52.59600067138672,52.82600021362305,53.60049819946289,53.16450119018555,51.86899948120117,51.80849838256836,51.25350189208984,50.59349822998047,50.97999954223633,51.63600158691406,52.22850036621094,52.46900177001953,52.5984992980957,52.4384994506836,52.56949996948242,52.87350082397461,53.59999847412109,54.25450134277344
52.61949920654297,52.91450119018555,52.38600158691406,52.20750045776367,52.060001373291016,52.08200073242188,51.820499420166016,52.42350006103516,51.79449844360352,51.733001708984375,52.51499938964844,52.59600067138672,52.82600021362305,53.60049819946289,53.16450119018555,51.86899948120117,51.80849838256836,51.25350189208984,50.59349822998047,50.97999954223633,51.63600158691406,52.22850036621094,52.46900177001953,52.5984992980957,52.4384994506836,52.56949996948242,52.87350082397461,53.59999847412109,54.25450134277344,53.98899841308594
52.91450119018555,52.38600158691406,52.20750045776367,52.060001373291016,52.08200073242188,51.820499420166016,52.42350006103516,51.79449844360352,51.733001708984375,52.51499938964844,52.59600067138672,52.82600021362305,53.60049819946289,53.16450119018555,51.86899948120117,51.80849838256836,51.25350189208984,50.59349822998047,50.97999954223633,51.63600158691406,52.22850036621094,52.46900177001953,52.5984992980957,52.4384994506836,52.56949996948242,52.87350082397461,53.59999847412109,54.25450134277344,53.98899841308594,53.678001403808594
52.38600158691406,52.20750045776367,52.060001373291016,52.08200073242188,51.820499420166016,52.42350006103516,51.79449844360352,51.733001708984375,52.51499938964844,52.59600067138672,52.82600021362305,53.60049819946289,53.16450119018555,51.86899948120117,51.80849838256836,51.25350189208984,50.59349822998047,50.97999954223633,51.63600158691406,52.22850036621094,52.46900177001953,52.5984992980957,52.4384994506836,52.56949996948242,52.87350082397461,53.59999847412109,54.25450134277344,53.98899841308594,53.678001403808594,53.54249954223633
52.20750045776367,52.060001373291016,52.08200073242188,51.820499420166016,52.42350006103516,51.79449844360352,51.733001708984375,52.51499938964844,52.59600067138672,52.82600021362305,53.60049819946289,53.16450119018555,51.86899948120117,51.80849838256836,51.25350189208984,50.59349822998047,50.97999954223633,51.63600158691406,52.22850036621094,52.46900177001953,52.5984992980957,52.4384994506836,52.56949996948242,52.87350082397461,53.59999847412109,54.25450134277344,53.98899841308594,53.678001403808594,53.54249954223633,53.44300079345703
52.060001373291016,52.08200073242188,51.820499420166016,52.42350006103516,51.79449844360352,51.733001708984375,52.51499938964844,52.59600067138672,52.82600021362305,53.60049819946289,53.16450119018555,51.86899948120117,51.80849838256836,51.25350189208984,50.59349822998047,50.97999954223633,51.63600158691406,52.22850036621094,52.46900177001953,52.5984992980957,52.4384994506836,52.56949996948242,52.87350082397461,53.59999847412109,54.25450134277344,53.98899841308594,53.678001403808594,53.54249954223633,53.44300079345703,53.29249954223633
52.08200073242188,51.820499420166016,52.42350006103516,51.79449844360352,51.733001708984375,52.51499938964844,52.59600067138672,52.82600021362305,53.60049819946289,53.16450119018555,51.86899948120117,51.80849838256836,51.25350189208984,50.59349822998047,50.97999954223633,51.63600158691406,52.22850036621094,52.46900177001953,52.5984992980957,52.4384994506836,52.56949996948242,52.87350082397461,53.59999847412109,54.25450134277344,53.98899841308594,53.678001403808594,53.54249954223633,53.44300079345703,53.29249954223633,53.0099983215332
51.820499420166016,52.42350006103516,51.79449844360352,51.733001708984375,52.51499938964844,52.59600067138672,52.82600021362305,53.60049819946289,53.16450119018555,51.86899948120117,51.80849838256836,51.25350189208984,50.59349822998047,50.97999954223633,51.63600158691406,52.22850036621094,52.46900177001953,52.5984992980957,52.4384994506836,52.56949996948242,52.87350082397461,53.59999847412109,54.25450134277344,53.98899841308594,53.678001403808594,53.54249954223633,53.44300079345703,53.29249954223633,53.0099983215332,52.79750061035156
52.42350006103516,51.79449844360352,51.733001708984375,52.51499938964844,52.59600067138672,52.82600021362305,53.60049819946289,53.16450119018555,51.86899948120117,51.80849838256836,51.25350189208984,50.59349822998047,50.97999954223633,51.63600158691406,52.22850036621094,52.46900177001953,52.5984992980957,52.4384994506836,52.56949996948242,52.87350082397461,53.59999847412109,54.25450134277344,53.98899841308594,53.678001403808594,53.54249954223633,53.44300079345703,53.29249954223633,53.0099983215332,52.79750061035156,52.66999816894531
51.79449844360352,51.733001708984375,52.51499938964844,52.59600067138672,52.82600021362305,53.60049819946289,53.16450119018555,51.86899948120117,51.80849838256836,51.25350189208984,50.59349822998047,50.97999954223633,51.63600158691406,52.22850036621094,52.46900177001953,52.5984992980957,52.4384994506836,52.56949996948242,52.87350082397461,53.59999847412109,54.25450134277344,53.98899841308594,53.678001403808594,53.54249954223633,53.44300079345703,53.29249954223633,53.0099983215332,52.79750061035156,52.66999816894531,53.66049957275391
51.733001708984375,52.51499938964844,52.59600067138672,52.82600021362305,53.60049819946289,53.16450119018555,51.86899948120117,51.80849838256836,51.25350189208984,50.59349822998047,50.97999954223633,51.63600158691406,52.22850036621094,52.46900177001953,52.5984992980957,52.4384994506836,52.56949996948242,52.87350082397461,53.59999847412109,54.25450134277344,53.98899841308594,53.678001403808594,53.54249954223633,53.44300079345703,53.29249954223633,53.0099983215332,52.79750061035156,52.66999816894531,53.66049957275391,54.57600021362305
52.51499938964844,52.59600067138672,52.82600021362305,53.60049819946289,53.16450119018555,51.86899948120117,51.80849838256836,51.25350189208984,50.59349822998047,50.97999954223633,51.63600158691406,52.22850036621094,52.46900177001953,52.5984992980957,52.4384994506836,52.56949996948242,52.87350082397461,53.59999847412109,54.25450134277344,53.98899841308594,53.678001403808594,53.54249954223633,53.44300079345703,53.29249954223633,53.0099983215332,52.79750061035156,52.66999816894531,53.66049957275391,54.57600021362305,54.78799819946289
52.59600067138672,52.82600021362305,53.60049819946289,53.16450119018555,51.86899948120117,51.80849838256836,51.25350189208984,50.59349822998047,50.97999954223633,51.63600158691406,52.22850036621094,52.46900177001953,52.5984992980957,52.4384994506836,52.56949996948242,52.87350082397461,53.59999847412109,54.25450134277344,53.98899841308594,53.678001403808594,53.54249954223633,53.44300079345703,53.29249954223633,53.0099983215332,52.79750061035156,52.66999816894531,53.66049957275391,54.57600021362305,54.78799819946289,55.51449966430664
52.82600021362305,53.60049819946289,53.16450119018555,51.86899948120117,51.80849838256836,51.25350189208984,50.59349822998047,50.97999954223633,51.63600158691406,52.22850036621094,52.46900177001953,52.5984992980957,52.4384994506836,52.56949996948242,52.87350082397461,53.59999847412109,54.25450134277344,53.98899841308594,53.678001403808594,53.54249954223633,53.44300079345703,53.29249954223633,53.0099983215332,52.79750061035156,52.66999816894531,53.66049957275391,54.57600021362305,54.78799819946289,55.51449966430664,55.71049880981445
53.60049819946289,53.16450119018555,51.86899948120117,51.80849838256836,51.25350189208984,50.59349822998047,50.97999954223633,51.63600158691406,52.22850036621094,52.46900177001953,52.5984992980957,52.4384994506836,52.56949996948242,52.87350082397461,53.59999847412109,54.25450134277344,53.98899841308594,53.678001403808594,53.54249954223633,53.44300079345703,53.29249954223633,53.0099983215332,52.79750061035156,52.66999816894531,53.66049957275391,54.57600021362305,54.78799819946289,55.51449966430664,55.71049880981445,55.63949966430664
53.16450119018555,51.86899948120117,51.80849838256836,51.25350189208984,50.59349822998047,50.97999954223633,51.63600158691406,52.22850036621094,52.46900177001953,52.5984992980957,52.4384994506836,52.56949996948242,52.87350082397461,53.59999847412109,54.25450134277344,53.98899841308594,53.678001403808594,53.54249954223633,53.44300079345703,53.29249954223633,53.0099983215332,52.79750061035156,52.66999816894531,53.66049957275391,54.57600021362305,54.78799819946289,55.51449966430664,55.71049880981445,55.63949966430664,55.50699996948242
51.86899948120117,51.80849838256836,51.25350189208984,50.59349822998047,50.97999954223633,51.63600158691406,52.22850036621094,52.46900177001953,52.5984992980957,52.4384994506836,52.56949996948242,52.87350082397461,53.59999847412109,54.25450134277344,53.98899841308594,53.678001403808594,53.54249954223633,53.44300079345703,53.29249954223633,53.0099983215332,52.79750061035156,52.66999816894531,53.66049957275391,54.57600021362305,54.78799819946289,55.51449966430664,55.71049880981445,55.63949966430664,55.50699996948242,55.602500915527344
51.80849838256836,51.25350189208984,50.59349822998047,50.97999954223633,51.63600158691406,52.22850036621094,52.46900177001953,52.5984992980957,52.4384994506836,52.56949996948242,52.87350082397461,53.59999847412109,54.25450134277344,53.98899841308594,53.678001403808594,53.54249954223633,53.44300079345703,53.29249954223633,53.0099983215332,52.79750061035156,52.66999816894531,53.66049957275391,54.57600021362305,54.78799819946289,55.51449966430664,55.71049880981445,55.63949966430664,55.50699996948242,55.602500915527344,56.532501220703125
51.25350189208984,50.59349822998047,50.97999954223633,51.63600158691406,52.22850036621094,52.46900177001953,52.5984992980957,52.4384994506836,52.56949996948242,52.87350082397461,53.59999847412109,54.25450134277344,53.98899841308594,53.678001403808594,53.54249954223633,53.44300079345703,53.29249954223633,53.0099983215332,52.79750061035156,52.66999816894531,53.66049957275391,54.57600021362305,54.78799819946289,55.51449966430664,55.71049880981445,55.63949966430664,55.50699996948242,55.602500915527344,56.532501220703125,56.53499984741211
50.59349822998047,50.97999954223633,51.63600158691406,52.22850036621094,52.46900177001953,52.5984992980957,52.4384994506836,52.56949996948242,52.87350082397461,53.59999847412109,54.25450134277344,53.98899841308594,53.678001403808594,53.54249954223633,53.44300079345703,53.29249954223633,53.0099983215332,52.79750061035156,52.66999816894531,53.66049957275391,54.57600021362305,54.78799819946289,55.51449966430664,55.71049880981445,55.63949966430664,55.50699996948242,55.602500915527344,56.532501220703125,56.53499984741211,56.95500183105469
50.97999954223633,51.63600158691406,52.22850036621094,52.46900177001953,52.5984992980957,52.4384994506836,52.56949996948242,52.87350082397461,53.59999847412109,54.25450134277344,53.98899841308594,53.678001403808594,53.54249954223633,53.44300079345703,53.29249954223633,53.0099983215332,52.79750061035156,52.66999816894531,53.66049957275391,54.57600021362305,54.78799819946289,55.51449966430664,55.71049880981445,55.63949966430664,55.50699996948242,55.602500915527344,56.532501220703125,56.53499984741211,56.95500183105469,56.79850006103516
